scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_Desktop,sum,60,31,18,has_macb_accessed,14,310.0,5122.0,-4812.0,12009.794926717866,-0.40067295314850604,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,18,contains_inf,15,0.0,567.0,-567.0,1428.4224398498739,-0.39694139785120003,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,is_system_process,1,3.0,0.6666666666666666,2.3333333333333335,1.4494861506789571,1.6097658581578809,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,is_run_often,2,6.0,1.6363636363636365,4.363636363636363,2.952330171834812,1.4780312820310815,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,is_night_execution,3,11.0,3.6363636363636362,7.363636363636363,6.3380437753357,1.1618153192115162,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,mask_WinPrefetch,4,11.0,4.96969696969697,6.03030303030303,7.460948223451301,0.8082488769009352,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,key_new_registry_branch,5,262.0,97.24242424242425,164.75757575757575,234.7868188834198,0.7017326463815098,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,is_link_file,6,0.0,0.5454545454545454,-0.5454545454545454,1.1305914003744018,-0.4824506364097664,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,mask_NTFS_file_stat,7,593.0,8793.484848484848,-8200.484848484848,18841.907049979665,-0.4352258413507748,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,mask_File_stat,8,244.0,3255.121212121212,-3011.121212121212,6960.327512137394,-0.43261200092468405,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,is_ntfs,9,244.0,3255.090909090909,-3011.090909090909,6960.341681632366,-0.4326067665661509,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,contains_cab,10,0.0,1.5151515151515151,-1.5151515151515151,3.5770413720060827,-0.4235767365659564,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,is_filename_attr,11,352.0,6376.242424242424,-6024.242424242424,14634.221071361228,-0.4116544635250581,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,contains_inf,12,0.0,567.0,-567.0,1428.4224398498739,-0.39694139785120003,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,is_file,13,75.0,2583.3636363636365,-2508.3636363636365,6370.422629137662,-0.393751526764755,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,is_file_entry,14,75.0,2583.3636363636365,-2508.3636363636365,6370.422629137662,-0.393751526764755,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,19,has_sha256,15,75.0,2582.909090909091,-2507.909090909091,6370.535339112957,-0.3936732091426337,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_temp_launch,1,6.0,0.18181818181818182,5.818181818181818,1.02851895445316,5.6568541944923805,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_root_entry,2,5.0,0.30303030303030304,4.696969696969697,0.904026296374321,5.195611746971521,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,mask_OLECF_Item,3,5.0,0.30303030303030304,4.696969696969697,0.904026296374321,5.195611746971521,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_multiple_volumes,4,2.0,0.12121212121212122,1.878787878787879,0.4088102291888497,4.595745650881248,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_obfuscated_path,5,2.0,0.12121212121212122,1.878787878787879,0.4088102291888497,4.595745650881248,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,contains_cab,6,14.0,1.5151515151515151,12.484848484848484,3.5770413720060827,3.4902723093034806,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_rare_app,7,12.0,2.787878787878788,9.212121212121211,4.6564232323362695,1.9783685315296229,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_night_execution,8,13.0,3.6363636363636362,9.363636363636363,6.3380437753357,1.4773700972689652,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,mask_WinPrefetch,9,13.0,4.96969696969697,8.030303030303031,7.460948223451301,1.0763113184861701,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_link_file,10,0.0,0.5454545454545454,-0.5454545454545454,1.1305914003744018,-0.4824506364097664,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,IsInAppData,11,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,mask_File_entry_shell_item,12,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_system_process,13,0.0,0.6666666666666666,-0.6666666666666666,1.4494861506789571,-0.4599331023308231,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,is_admin_activity,14,0.0,9.696969696969697,-9.696969696969697,21.507553075654886,-0.45086345519413756,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,20,mask_NTFS_file_stat,15,378.0,8793.484848484848,-8415.484848484848,18841.907049979665,-0.44663657591334227,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,is_error_event,1,12.0,3.3636363636363638,8.636363636363637,6.493904749691946,1.3299184321226976,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,is_login_event,2,60.0,16.03030303030303,43.96969696969697,34.99305978678495,1.2565262147706433,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,is_rare_app,3,0.0,2.787878787878788,-2.787878787878788,4.6564232323362695,-0.5987167924365965,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,mask_WinPrefetch,4,1.0,4.96969696969697,-3.9696969696969697,7.460948223451301,-0.5320633310252387,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,is_link_file,5,0.0,0.5454545454545454,-0.5454545454545454,1.1305914003744018,-0.4824506364097664,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,IsInAppData,6,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,mask_File_entry_shell_item,7,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,is_system_process,8,0.0,0.6666666666666666,-0.6666666666666666,1.4494861506789571,-0.4599331023308231,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,mask_NTFS_file_stat,9,189.0,8793.484848484848,-8604.484848484848,18841.907049979665,-0.4566674076915992,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,is_in_temp_or_spool,10,6.0,25.09090909090909,-19.09090909090909,42.655323044399026,-0.44756217334380854,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,mask_File_stat,11,166.0,3255.121212121212,-3089.121212121212,6960.327512137394,-0.4438183701456542,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,is_ntfs,12,166.0,3255.090909090909,-3089.090909090909,6960.341681632366,-0.443813112973788,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,is_filename_attr,13,37.0,6376.242424242424,-6339.242424242424,14634.221071361228,-0.4331793536072662,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,contains_cab,14,0.0,1.5151515151515151,-1.5151515151515151,3.5770413720060827,-0.4235767365659564,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,21,has_macb_modified,15,43.0,5049.090909090909,-5006.090909090909,12025.922524592163,-0.4162750008450199,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_rare_app,1,0.0,2.787878787878788,-2.787878787878788,4.6564232323362695,-0.5987167924365965,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_in_temp_or_spool,2,0.0,25.09090909090909,-25.09090909090909,42.655323044399026,-0.5882245706804341,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_run_often,3,0.0,1.6363636363636365,-1.6363636363636365,2.952330171834812,-0.5542617307616556,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,mask_WinPrefetch,4,1.0,4.96969696969697,-3.9696969696969697,7.460948223451301,-0.5320633310252387,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_log_recovered,5,1.0,0.3939393939393939,0.6060606060606061,1.2045216311728357,0.5031546012494125,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_link_file,6,0.0,0.5454545454545454,-0.5454545454545454,1.1305914003744018,-0.4824506364097664,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,mask_File_stat,7,3.0,3255.121212121212,-3252.121212121212,6960.327512137394,-0.4672368083894763,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_ntfs,8,3.0,3255.090909090909,-3252.090909090909,6960.341681632366,-0.46723150354359383,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,mask_NTFS_file_stat,9,5.0,8793.484848484848,-8788.484848484848,18841.907049979665,-0.46643287354979646,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,IsInAppData,10,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,mask_File_entry_shell_item,11,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_system_process,12,0.0,0.6666666666666666,-0.6666666666666666,1.4494861506789571,-0.4599331023308231,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,mask_WinEVTX,13,20.0,157.1818181818182,-137.1818181818182,298.5718993196796,-0.45945991062723435,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_login_event,14,0.0,16.03030303030303,-16.03030303030303,34.99305978678495,-0.4580994952540802,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,22,is_admin_activity,15,0.0,9.696969696969697,-9.696969696969697,21.507553075654886,-0.45086345519413756,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,ModifiesImagePath,1,2.0,0.06060606060606061,1.9393939393939394,0.3428396514843867,5.656854084492385,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,key_contains_winlogon,2,56.0,1.7878787878787878,54.21212121212121,9.587737040671547,5.654318732940644,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,key_suspicious_value,3,63.0,2.393939393939394,60.60606060606061,10.843066193709943,5.58938398672917,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,key_autorun_related,4,27.0,1.1515151515151516,25.848484848484848,4.639234603284886,5.571713224949924,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,mask_Registry_Key,5,15644.0,769.939393939394,14874.060606060606,2707.8728757972412,5.492894714131111,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,ContainsPowershellCommand,6,5.0,0.24242424242424243,4.757575757575758,0.9221287305880569,5.15934006627076,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,ContainsCmdCommand,7,4.0,0.18181818181818182,3.8181818181818183,0.756969454351321,5.04403677822563,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,is_standard_info,8,19308.0,2417.242424242424,16890.757575757576,5787.5496360476545,2.9184643999464983,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,is_in_winsxs,9,15300.0,2004.939393939394,13295.060606060606,5456.766496963885,2.4364356828230673,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,mask_File_stat,10,19452.0,3255.121212121212,16196.878787878788,6960.327512137394,2.3270282554393398,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,is_ntfs,11,19452.0,3255.090909090909,16196.909090909092,6960.341681632366,2.327027871868391,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,ModifiesStartType,12,2.0,0.36363636363636365,1.6363636363636362,1.4103122761478906,1.1602846067754111,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,contains_inf,13,1935.0,567.0,1368.0,1428.4224398498739,0.9576998805298794,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,key_new_registry_branch,14,300.0,97.24242424242425,202.75757575757575,234.7868188834198,0.863581595905588,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,23,IsSystemHive,15,219.0,67.93939393939394,151.06060606060606,211.1566902611824,0.7153957843656448,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,mask_WinPrefetch,1,0.0,4.96969696969697,-4.96969696969697,7.460948223451301,-0.6660945518178562,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_rare_app,2,0.0,2.787878787878788,-2.787878787878788,4.6564232323362695,-0.5987167924365965,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_in_temp_or_spool,3,0.0,25.09090909090909,-25.09090909090909,42.655323044399026,-0.5882245706804341,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_night_execution,4,0.0,3.6363636363636362,-3.6363636363636362,6.3380437753357,-0.5737359601044525,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_run_often,5,0.0,1.6363636363636365,-1.6363636363636365,2.952330171834812,-0.5542617307616556,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,mask_WinEVTX,6,0.0,157.1818181818182,-157.1818181818182,298.5718993196796,-0.5264454509439948,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_error_event,7,0.0,3.3636363636363638,-3.3636363636363638,6.493904749691946,-0.5179682314583138,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_link_file,8,0.0,0.5454545454545454,-0.5454545454545454,1.1305914003744018,-0.4824506364097664,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,mask_File_stat,9,0.0,3255.121212121212,-3255.121212121212,6960.327512137394,-0.46766782259028283,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_ntfs,10,0.0,3255.090909090909,-3255.090909090909,6960.341681632366,-0.4676625168669645,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,mask_NTFS_file_stat,11,0.0,8793.484848484848,-8793.484848484848,18841.907049979665,-0.46669823946985617,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,IsInAppData,12,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,mask_File_entry_shell_item,13,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_system_process,14,0.0,0.6666666666666666,-0.6666666666666666,1.4494861506789571,-0.4599331023308231,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,24,is_login_event,15,0.0,16.03030303030303,-16.03030303030303,34.99305978678495,-0.4580994952540802,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_network_related,1,1.0,0.06060606060606061,0.9393939393939394,0.2386062992124791,3.937003772005913,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,IsInAppData,2,9.0,1.1515151515151516,7.848484848484849,2.487803121427126,3.1547853402622628,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,mask_File_entry_shell_item,3,9.0,1.1515151515151516,7.848484848484849,2.487803121427126,3.1547853402622628,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_night_execution,4,21.0,3.6363636363636362,17.363636363636363,6.3380437753357,2.7395892094987606,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_rare_app,5,13.0,2.787878787878788,10.212121212121211,4.6564232323362695,2.1931256418601413,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_suspicious_app,6,1.0,0.12121212121212122,0.8787878787878788,0.40881022918884974,2.149622965734777,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_system_util,7,1.0,0.12121212121212122,0.8787878787878788,0.40881022918884974,2.149622965734777,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,mask_WinPrefetch,8,21.0,4.96969696969697,16.03030303030303,7.460948223451301,2.1485610848271093,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,has_exe_target,9,1.0,0.15151515151515152,0.8484848484848485,0.434930305891131,1.9508523951621617,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_error_event,10,16.0,3.3636363636363638,12.636363636363637,6.493904749691946,1.945880653316368,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_link_file,11,2.0,0.5454545454545454,1.4545454545454546,1.1305914003744018,1.2865350304260437,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_run_often,12,5.0,1.6363636363636365,3.3636363636363633,2.952330171834812,1.1393157798989586,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_root_entry,13,1.0,0.30303030303030304,0.696969696969697,0.904026296374321,0.7709617430989999,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,mask_OLECF_Item,14,1.0,0.30303030303030304,0.696969696969697,0.904026296374321,0.7709617430989999,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,25,is_admin_activity,15,25.0,9.696969696969697,15.303030303030303,21.507553075654886,0.7115188902282483,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,mask_WinPrefetch,1,0.0,4.96969696969697,-4.96969696969697,7.460948223451301,-0.6660945518178562,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_rare_app,2,0.0,2.787878787878788,-2.787878787878788,4.6564232323362695,-0.5987167924365965,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_in_temp_or_spool,3,0.0,25.09090909090909,-25.09090909090909,42.655323044399026,-0.5882245706804341,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_night_execution,4,0.0,3.6363636363636362,-3.6363636363636362,6.3380437753357,-0.5737359601044525,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_run_often,5,0.0,1.6363636363636365,-1.6363636363636365,2.952330171834812,-0.5542617307616556,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,mask_WinEVTX,6,0.0,157.1818181818182,-157.1818181818182,298.5718993196796,-0.5264454509439948,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_error_event,7,0.0,3.3636363636363638,-3.3636363636363638,6.493904749691946,-0.5179682314583138,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_link_file,8,0.0,0.5454545454545454,-0.5454545454545454,1.1305914003744018,-0.4824506364097664,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_ntfs,9,0.0,3255.090909090909,-3255.090909090909,6960.341681632366,-0.4676625168669645,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,mask_File_stat,10,1.0,3255.121212121212,-3254.121212121212,6960.327512137394,-0.467524151190014,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,mask_NTFS_file_stat,11,0.0,8793.484848484848,-8793.484848484848,18841.907049979665,-0.46669823946985617,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,IsInAppData,12,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,mask_File_entry_shell_item,13,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_system_process,14,0.0,0.6666666666666666,-0.6666666666666666,1.4494861506789571,-0.4599331023308231,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,26,is_login_event,15,0.0,16.03030303030303,-16.03030303030303,34.99305978678495,-0.4580994952540802,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,ContainsScriptExtension,1,2.0,0.06060606060606061,1.9393939393939394,0.3428396514843867,5.656854084492385,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,key_contains_run,2,1.0,0.030303030303030304,0.9696969696969697,0.17141982574219336,5.6568539194923995,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,is_service_event,3,14.0,0.7878787878787878,13.212121212121213,2.4955423987773684,5.294288394238981,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,is_run_often,4,11.0,1.6363636363636365,9.363636363636363,2.952330171834812,3.171608792691696,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,is_accessed,5,1876.0,221.84848484848484,1654.1515151515152,544.1609120979566,3.0398205353333916,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,ContainsCmdCommand,6,2.0,0.18181818181818182,1.8181818181818181,0.756969454351321,2.401922275345538,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,is_night_execution,7,18.0,3.6363636363636362,14.363636363636363,6.3380437753357,2.266257042412587,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,is_link_file,8,3.0,0.5454545454545454,2.4545454545454546,1.1305914003744018,2.171027863843949,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,mask_WinPrefetch,9,18.0,4.96969696969697,13.030303030303031,7.460948223451301,1.746467422449257,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,IsSystemHive,10,417.0,67.93939393939394,349.06060606060606,211.1566902611824,1.6530880722382875,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,is_rare_app,11,7.0,2.787878787878788,4.212121212121212,4.6564232323362695,0.9045829798770316,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,is_root_entry,12,1.0,0.30303030303030304,0.696969696969697,0.904026296374321,0.7709617430989999,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,mask_OLECF_Item,13,1.0,0.30303030303030304,0.696969696969697,0.904026296374321,0.7709617430989999,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,IsInAppData,14,3.0,1.1515151515151516,1.8484848484848484,2.487803121427126,0.7430189411428495,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,27,mask_File_entry_shell_item,15,3.0,1.1515151515151516,1.8484848484848484,2.487803121427126,0.7430189411428495,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,mask_System,1,196.0,8.727272727272727,187.27272727272728,36.59133257801239,5.11795318802025,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,has_macb_accessed,2,40818.0,5122.0,35696.0,12009.794926717866,2.9722405934308127,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,has_macb_modified,3,40530.0,5049.090909090909,35480.90909090909,12025.922524592163,2.9503690064794306,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,is_filename_attr,4,42488.0,6376.242424242424,36111.757575757576,14634.221071361228,2.467624166646124,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,is_xml_file,5,192.0,32.24242424242424,159.75757575757575,79.6598945909688,2.0054956958935373,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,mask_NTFS_file_stat,6,43052.0,8793.484848484848,34258.51515151515,18841.907049979665,1.8182084786122508,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,contains_inf,7,1998.0,567.0,1431.0,1428.4224398498739,1.001804480291124,elevated,raw_mean,agglomerative,k,31,ward
